index,name,isin,url,keyword,sheet
1169,Amundi Global Qual Inc ETF GBP H Acc,LU1040688639,https://www.ii.co.uk/etfs/amundi-global-qual-inc-etf-gbp-h-acc/LSE:SGQX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1174,WisdomTree Europe Equity ETF GBP Hedged,IE00BYQCZQ89,https://www.ii.co.uk/etfs/wisdomtree-europe-equity-etf-gbp-hedged/LSE:HEDP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1179,First Trust US Equity Income ETF A GBP,IE00BZBW4Z27,https://www.ii.co.uk/etfs/first-trust-us-equity-income-etf-a-gbp/LSE:UINC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1184,UBS MSCI USA Sclly Resp ETF hGBP dis,IE00BJXT3H40,https://www.ii.co.uk/etfs/ubs-msci-usa-sclly-resp-etf-hgbp-dis/LSE:SRUG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1189,Stt Strt SPDR® MSCI World Small Cap ETF,IE00BCBJG560,https://www.ii.co.uk/etfs/stt-strt-spdr-msci-world-small-cap-etf/LSE:WDSC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1194,iShares € High Yield CorpBd ETF EUR Acc,IE00BF3N7094,https://www.ii.co.uk/etfs/ishares-high-yield-corpbd-etf-eur-acc/LSE:HIGH,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1199,Xtrackers USD Corporate Bond ETF 1D,IE00BZ036H21,https://www.ii.co.uk/etfs/xtrackers-usd-corporate-bond-etf-1d/LSE:XDGU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1204,Amundi Stoxx Europe Defense UCITS ETFAcc GBP,LU3038520774,https://www.ii.co.uk/etfs/amundi-stoxx-europe-defense-ucits-etfacc-gbp/LSE:DEFE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1209,iShares Fallen Angels HY CorpBd ETF$Dist,IE00BYM31M36,https://www.ii.co.uk/etfs/ishares-fallen-angels-hy-corpbd-etfdist/LSE:WING,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1214,YieldMax Semiconductor Opt Inc ETF $ Dis GBP,IE000T8QD852,https://www.ii.co.uk/etfs/yieldmax-semiconductor-opt-inc-etf-dis-gbp/LSE:CHPP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1219,Xtrackers Global Inf-Lnk Bd ETF 5C GBP,LU0908508814,https://www.ii.co.uk/etfs/xtrackers-global-inf-lnk-bd-etf-5c-gbp/LSE:XGIU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1224,UBS Global Gender Equality ETF USD acc GBP,IE00BDR5GV14,https://www.ii.co.uk/etfs/ubs-global-gender-equality-etf-usd-acc-gbp/LSE:GENE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1229,iShares MSCI EM ETF USD Dist USD,IE00B0M63177,https://www.ii.co.uk/etfs/ishares-msci-em-etf-usd-dist-usd/LSE:IDEM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1234,iShares $ Short Dur HY CorpBd ETF $ Dist,IE00BCRY6003,https://www.ii.co.uk/etfs/ishares-short-dur-hy-corpbd-etf-dist/LSE:SDHY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1239,UBS MSCI EMU Socially Resp ETF hGBP dis,LU1280300853,https://www.ii.co.uk/etfs/ubs-msci-emu-socially-resp-etf-hgbp-dis/LSE:EUSR,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1244,Global X E-commerce ETF USD Acc,IE00BMH5XY61,https://www.ii.co.uk/etfs/global-x-e-commerce-etf-usd-acc/LSE:EBIZ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1249,Invesco Preferred Shares ETF,IE00BDVJF675,https://www.ii.co.uk/etfs/invesco-preferred-shares-etf/LSE:PRFD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1254,iShares Edge MSCI EM Mini Vol ETF $ Acc,IE00B8KGV557,https://www.ii.co.uk/etfs/ishares-edge-msci-em-mini-vol-etf-acc/LSE:EMMV,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1259,Invesco NASDAQ-100 Equal Wght ETF $ Acc,IE000L2SA8K5,https://www.ii.co.uk/etfs/invesco-nasdaq-100-equal-wght-etf-acc/LSE:IEWQ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1264,Xtrackers CSI500 Swap ETF 1C,LU2788421340,https://www.ii.co.uk/etfs/xtrackers-csi500-swap-etf-1c/LSE:XCSI,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1269,JPM BetaBuilders US Equity ETF USD Acc,IE00BJK9H753,https://www.ii.co.uk/etfs/jpm-betabuilders-us-equity-etf-usd-acc/LSE:BBUS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1274,Global X AgTech & Food Innovt ETF USDAcc,IE000EBFYWX3,https://www.ii.co.uk/etfs/global-x-agtech-food-innovt-etf-usdacc/LSE:KROP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1279,Global X Eurp Infras Devpmt ETF EUR Acc USD,IE000PS0J481,https://www.ii.co.uk/etfs/global-x-eurp-infras-devpmt-etf-eur-acc-usd/LSE:BRIJ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1284,Amundi MSCI World Financials ETF USD Acc,LU0533033071,https://www.ii.co.uk/etfs/amundi-msci-world-financials-etf-usd-acc/LSE:FINW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1289,iShares Core EURO STOXX 50 ETF EUR Acc USD,IE00B53L3W79,https://www.ii.co.uk/etfs/ishares-core-euro-stoxx-50-etf-eur-acc-usd/LSE:ISX5,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1294,Global X Telemedicine & Dgtl Hlth ETF A,IE00BLR6QB00,https://www.ii.co.uk/etfs/global-x-telemedicine-dgtl-hlth-etf-a/LSE:EDOC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1299,Invesco Materials S&P US Select Sec ETF,IE00B3XM3R14,https://www.ii.co.uk/etfs/invesco-materials-sp-us-select-sec-etf/LSE:XLBS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1304,Xtrackers S&P 500 ETF 4C,IE000Z9SJA06,https://www.ii.co.uk/etfs/xtrackers-sp-500-etf-4c/LSE:XDPU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1309,Gold Miners Screened ETF,IE00BNTVVR89,https://www.ii.co.uk/etfs/gold-miners-screened-etf/LSE:ESGO,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1314,Amundi IS MSCI India Swap II ETF USD Acc GBP,LU1681043169,https://www.ii.co.uk/etfs/amundi-is-msci-india-swap-ii-etf-usd-acc-gbp/LSE:CI2G,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1319,JPM US Research Enh Eq Act ETF USD Acc,IE00BF4G7076,https://www.ii.co.uk/etfs/jpm-us-research-enh-eq-act-etf-usd-acc/LSE:JREU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1324,iShares Dow Jones Glb Ldrs Scrn ETF $Acc,IE00B57X3V84,https://www.ii.co.uk/etfs/ishares-dow-jones-glb-ldrs-scrn-etf-acc/LSE:IGSU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1329,iShares MSCI USA Islamic ETF USD Dist,IE00B296QM64,https://www.ii.co.uk/etfs/ishares-msci-usa-islamic-etf-usd-dist/LSE:ISDU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1334,Amundi Russell 1000 Growth ETF Acc GBP,IE0005E8B9S4,https://www.ii.co.uk/etfs/amundi-russell-1000-growth-etf-acc-gbp/LSE:MWOT,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1339,Xtrackers S&P 500 Inv Dly Swap ETF 1C,LU0322251520,https://www.ii.co.uk/etfs/xtrackers-sp-500-inv-dly-swap-etf-1c/LSE:XSPD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1344,Amundi Prime Emerging Markets ETF DR C,LU2300295123,https://www.ii.co.uk/etfs/amundi-prime-emerging-markets-etf-dr-c/LSE:PRAM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1349,UBS Core MSCI EMU UCITS ETF hGBP dis,LU1169819981,https://www.ii.co.uk/etfs/ubs-core-msci-emu-ucits-etf-hgbp-dis/LSE:UB0F,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1354,First Trust Dow Jones Intl Intnt ETF A,IE00BT9PVG14,https://www.ii.co.uk/etfs/first-trust-dow-jones-intl-intnt-etf-a/LSE:FDIU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1359,YieldMax Fut of Dfnc Opt Inc ETF $ Acc GBP,IE000TAA0GK0,https://www.ii.co.uk/etfs/yieldmax-fut-of-dfnc-opt-inc-etf-acc-gbp/LSE:NATI,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1364,Invesco S&P 500 Equal Weight ETF Inc,IE00BM8QRY62,https://www.ii.co.uk/etfs/invesco-sp-500-equal-weight-etf-inc/LSE:SPED,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1369,Franklin FTSE Taiwan UCITS ETF,IE000CM02H85,https://www.ii.co.uk/etfs/franklin-ftse-taiwan-ucits-etf/LSE:FLXT,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1374,Nuclear Renaissance ETF USD Acc GBP,IE0006WPPA00,https://www.ii.co.uk/etfs/nuclear-renaissance-etf-usd-acc-gbp/LSE:NUKP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1379,Vanguard ESG EUR Corporate Bd ETFGBPHAcc,IE000UQLOH05,https://www.ii.co.uk/etfs/vanguard-esg-eur-corporate-bd-etfgbphacc/LSE:V3RP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1384,WisdomTree Eurozone QualDivGr ETF EUR Ac,IE00BZ56TQ67,https://www.ii.co.uk/etfs/wisdomtree-eurozone-qualdivgr-etf-eur-ac/LSE:EGRA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1389,Xtrackers MSCI World Value ESG ETF 1C GBP,IE000LAUZQT6,https://www.ii.co.uk/etfs/xtrackers-msci-world-value-esg-etf-1c-gbp/LSE:XWVS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1394,Amundi Core USD Corp Bd ETF Dist GBP,LU2037749152,https://www.ii.co.uk/etfs/amundi-core-usd-corp-bd-etf-dist-gbp/LSE:PRIP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1399,Invesco Global Buyback Achievers ETF,IE00BLSNMW37,https://www.ii.co.uk/etfs/invesco-global-buyback-achievers-etf/LSE:BUYB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1404,Invesco US Trs Bd 1-3 Yr ETF GBP H Dis,IE00BF2FNL98,https://www.ii.co.uk/etfs/invesco-us-trs-bd-1-3-yr-etf-gbp-h-dis/LSE:T3GB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1409,JPM USD Ultra-Short Income ETF ActUSDInc GBP,IE00BDFC6Q91,https://www.ii.co.uk/etfs/jpm-usd-ultra-short-income-etf-actusdinc-gbp/LSE:JPTS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1414,Fidelity Europe Qual Inc ETF GBP H Acc,IE00BYSX4408,https://www.ii.co.uk/etfs/fidelity-europe-qual-inc-etf-gbp-h-acc/LSE:FEQP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1419,UBS ETF S&P 500 Scored &Scrn£HAdis,IE00BHXMHR72,https://www.ii.co.uk/etfs/ubs-etf-sp-500-scored-scrnhadis/LSE:5ESG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1424,Amundi MSCI China Tech ETF USD,LU1681044050,https://www.ii.co.uk/etfs/amundi-msci-china-tech-etf-usd/LSE:CC1U,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1429,Global X Eurp Superdividend ETF EUR Dis USD,IE00082MOBL9,https://www.ii.co.uk/etfs/global-x-eurp-superdividend-etf-eur-dis-usd/LSE:EUSD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1434,Invesco MSCI Europe Unvsl Scrn ETF GBP,IE00BJQRDL90,https://www.ii.co.uk/etfs/invesco-msci-europe-unvsl-scrn-etf-gbp/LSE:ESGE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1439,iShares $ Treasury Bd 1-3y ETF USD Acc B USD,IE00B3VWN179,https://www.ii.co.uk/etfs/ishares-treasury-bd-1-3y-etf-usd-acc-b-usd/LSE:CBU3,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1444,Xtrackers MSCI USA Con Staples ETF 1D,IE00BGQYRQ28,https://www.ii.co.uk/etfs/xtrackers-msci-usa-con-staples-etf-1d/LSE:XUCS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1449,Amundi MSCI Europe ETF Acc GBP,FR0010261198,https://www.ii.co.uk/etfs/amundi-msci-europe-etf-acc-gbp/LSE:MEUG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1454,iShares MSCI Japan Scrn ETF USD Acc GBP,IE00BFNM3L97,https://www.ii.co.uk/etfs/ishares-msci-japan-scrn-etf-usd-acc-gbp/LSE:SGJP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1459,Amundi US Treasury 7-10Y ETF Dist GBP,LU1407888053,https://www.ii.co.uk/etfs/amundi-us-treasury-7-10y-etf-dist-gbp/LSE:U71G,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1464,JPM UK Eq Core ETF Act GBP Inc,IE000TZT3JJ0,https://www.ii.co.uk/etfs/jpm-uk-eq-core-etf-act-gbp-inc/LSE:JUKE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1469,Amundi Prime Global ETF Acc EUR,IE0009DRDY20,https://www.ii.co.uk/etfs/amundi-prime-global-etf-acc-eur/XETRA:F50A,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1474,Amundi MSCI New Energy ETF Dist USD,FR0010524777,https://www.ii.co.uk/etfs/amundi-msci-new-energy-etf-dist-usd/LSE:NRJU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1479,iShares MSCI Japan SRI ETF,IE00BYX8XC17,https://www.ii.co.uk/etfs/ishares-msci-japan-sri-etf/LSE:SUJP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1484,UBS CMCI Commodity Carry SF ETF USD acc GBP,IE00BKFB6L02,https://www.ii.co.uk/etfs/ubs-cmci-commodity-carry-sf-etf-usd-acc-gbp/LSE:CCUA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1489,PIMCO Advtg Em Mkts Lcl Bd ETF Inc USD,IE00BH3X8336,https://www.ii.co.uk/etfs/pimco-advtg-em-mkts-lcl-bd-etf-inc-usd/LSE:EMLI,"You can hold this ETF in an ISA, JISA and Trading Account",ETF
1494,Xtrackers USD HY Corp Bond ETF 1C USD,IE00BDR5HN05,https://www.ii.co.uk/etfs/xtrackers-usd-hy-corp-bond-etf-1c-usd/LSE:XUHA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1499,First Trust Cloud Computing ETF,US33734X1928,https://www.ii.co.uk/etfs/first-trust-cloud-computing-etf/NASDAQ:SKYY,You can hold this ETF in a SIPP and Trading Account,ETF
1504,Global X Euro Stoxx 50 Cov Cll ETF € Dis USD,IE000SAXJ1M1,https://www.ii.co.uk/etfs/global-x-euro-stoxx-50-cov-cll-etf-dis-usd/LSE:SYLD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1509,WisdomTree Europe Equity ETF - EUR Acc GBP,IE00BYQCZX56,https://www.ii.co.uk/etfs/wisdomtree-europe-equity-etf-eur-acc-gbp/LSE:HEDG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1514,VanEck Em Mkts HY Bd ETF A USD,IE00BF541080,https://www.ii.co.uk/etfs/vaneck-em-mkts-hy-bd-etf-a-usd/LSE:HYEM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1519,Invesco MSCI USA Universal Scrn ETF,IE00BJQRDM08,https://www.ii.co.uk/etfs/invesco-msci-usa-universal-scrn-etf/LSE:ESGU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1524,iShares Global AAA-AA Govt Bd ETF $ Dist,IE00B87G8S03,https://www.ii.co.uk/etfs/ishares-global-aaa-aa-govt-bd-etf-dist/LSE:IAAA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1529,iShares $ Corp Bond Intr Rt H ETF $ Dist,IE00BCLWRB83,https://www.ii.co.uk/etfs/ishares-corp-bond-intr-rt-h-etf-dist/LSE:LQDH,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1534,JPM Global Rsrch Enh Eq Act ETF USD Inc GBX,IE000HFXP0D2,https://www.ii.co.uk/etfs/jpm-global-rsrch-enh-eq-act-etf-usd-inc-gbx/LSE:JRDG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1539,iShares Global AAA-AA Govt Bd ETF $ Acc,IE00BZ171348,https://www.ii.co.uk/etfs/ishares-global-aaa-aa-govt-bd-etf-acc/LSE:GAAA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1544,KraneShares ICBCCS S&P China 500 ETF USD,IE0001QF56M0,https://www.ii.co.uk/etfs/kraneshares-icbccs-sp-china-500-etf-usd/LSE:CHIN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1549,Amundi MSCI China A ETF Acc,FR0011720911,https://www.ii.co.uk/etfs/amundi-msci-china-a-etf-acc/LSE:CNAA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1554,Invesco US Trs Bd 3-7 Yr ETF USD Dis,IE00BF2FNQ44,https://www.ii.co.uk/etfs/invesco-us-trs-bd-3-7-yr-etf-usd-dis/LSE:TRE7,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1559,Avantis Europe Equity ETF USD Acc GBP,IE000SDFJUU0,https://www.ii.co.uk/etfs/avantis-europe-equity-etf-usd-acc-gbp/LSE:AVUE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1564,Xtrackers MSCI World Screened ETF 1D USD,IE00BCHWNQ94,https://www.ii.co.uk/etfs/xtrackers-msci-world-screened-etf-1d-usd/LSE:XDWY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1569,Invesco US Trs Bd 1-3 Yr ETF USD Dis GBP,IE00BF2FNG46,https://www.ii.co.uk/etfs/invesco-us-trs-bd-1-3-yr-etf-usd-dis-gbp/LSE:TR3G,,ETF
1574,First Trust NYSE Arca Biotech ETFAUSDAcc,IE00BL0L0H60,https://www.ii.co.uk/etfs/first-trust-nyse-arca-biotech-etfausdacc/LSE:FBTU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1579,Global X Renewable Ey Producers ETF $Acc,IE00BLCHJH52,https://www.ii.co.uk/etfs/global-x-renewable-ey-producers-etf-acc/LSE:RNRG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1584,WisdomTree AT1 CoCo Bond UCITS ETF - USD,IE00BZ0XVF52,https://www.ii.co.uk/etfs/wisdomtree-at1-coco-bond-ucits-etf-usd/LSE:CCBO,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1589,Amundi IS MSCI Switzerland ETF-C CHF USD,LU1681044993,https://www.ii.co.uk/etfs/amundi-is-msci-switzerland-etf-c-chf-usd/LSE:CSWU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1594,L&G EM USD Corporate Bond Screened ETF GBP,IE00BLRPRF81,https://www.ii.co.uk/etfs/lg-em-usd-corporate-bond-screened-etf-gbp/LSE:EMUG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1599,iShares Dgtl Entrtnmnt & Edu ETF USD Acc GBP,IE00023EZQ82,https://www.ii.co.uk/etfs/ishares-dgtl-entrtnmnt-edu-etf-usd-acc-gbp/LSE:PLAY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1604,Jupiter Origin Glb Smlr Coms Act ETF$Acc GBP,IE000AN3AFZ1,https://www.ii.co.uk/etfs/jupiter-origin-glb-smlr-coms-act-etfacc-gbp/LSE:JOGP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1609,JPM Global EM Rsh Enh Eq Act ETF USD Acc,IE00BF4G6Z54,https://www.ii.co.uk/etfs/jpm-global-em-rsh-enh-eq-act-etf-usd-acc/LSE:JREM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1614,Global X FinTech ETF,US37954Y8140,https://www.ii.co.uk/etfs/global-x-fintech-etf/NASDAQ:FINX,You can hold this ETF in a Trading Account,ETF
1619,UBS BBG US Liquid Corp 1-5 ETF USD dis GBP,LU1048314949,https://www.ii.co.uk/etfs/ubs-bbg-us-liquid-corp-1-5-etf-usd-dis-gbp/LSE:UC81,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1624,Invesco US Municipal Bond ETF Dist GBP,IE00BNG70R26,https://www.ii.co.uk/etfs/invesco-us-municipal-bond-etf-dist-gbp/LSE:MUNS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1629,Xtrackers MSCI USA Screened ETF 1C,IE00BJZ2DC62,https://www.ii.co.uk/etfs/xtrackers-msci-usa-screened-etf-1c/LSE:XRMU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1634,iShares € Corp Bd ESG SRI ETF GBP H Inc,IE00BK74KV56,https://www.ii.co.uk/etfs/ishares-corp-bd-esg-sri-etf-gbp-h-inc/LSE:SUOG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1639,JPM Nasdaq Eq Prm Inc Act ETF USD Acc,IE000N6I8IU2,https://www.ii.co.uk/etfs/jpm-nasdaq-eq-prm-inc-act-etf-usd-acc/LSE:JEQA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1644,JPM Global Aggt Bd Act UC ETF USD Inc,IE000LHP8TA1,https://www.ii.co.uk/etfs/jpm-global-aggt-bd-act-uc-etf-usd-inc/LSE:JAGG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1649,Vanguard USD Corp Bd ETF USD Acc,IE00BGYWFK87,https://www.ii.co.uk/etfs/vanguard-usd-corp-bd-etf-usd-acc/LSE:VDPA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1654,HSBC Pl EM Eq Quant Act ETF USD Acc GBP,IE000UERNJ93,https://www.ii.co.uk/etfs/hsbc-pl-em-eq-quant-act-etf-usd-acc-gbp/LSE:HQES,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1659,Saba Capital Investment Trusts ETF Acc USD,IE0008RSSHT4,https://www.ii.co.uk/etfs/saba-capital-investment-trusts-etf-acc-usd/LSE:UKIG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1664,Invesco S&P World Info Tech ESG ETF Acc,IE000Q0IU5T1,https://www.ii.co.uk/etfs/invesco-sp-world-info-tech-esg-etf-acc/LSE:WDTE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1669,Amundi IS USD Emerg Mkts Govt Bd ETF Dis,LU1686830909,https://www.ii.co.uk/etfs/amundi-is-usd-emerg-mkts-govt-bd-etf-dis/LSE:LEMB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1674,FirstTrust RBA Am Indstr Rnssac ETFAAcc GBP,IE000U6ABUJ7,https://www.ii.co.uk/etfs/firsttrust-rba-am-indstr-rnssac-etfaacc-gbp/LSE:AIRR,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1679,Amundi IS USD Emerg Mkts Govt Bd ETF Dis,LU1686830909,https://www.ii.co.uk/etfs/amundi-is-usd-emerg-mkts-govt-bd-etf-dis/LSE:LEMB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1684,iShares € Govt Bond Climate ETF GBP HAcc,IE000M9FJ295,https://www.ii.co.uk/etfs/ishares-govt-bond-climate-etf-gbp-hacc/LSE:SEGP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1689,UBS MSCI Pacific ex Japan ETF USD dis GBP,LU0446734526,https://www.ii.co.uk/etfs/ubs-msci-pacific-ex-japan-etf-usd-dis-gbp/LSE:UB20,You can hold this ETF in a Trading Account,ETF
1694,iShares MSCI ACWI ex US ETF,US4642882405,https://www.ii.co.uk/etfs/ishares-msci-acwi-ex-us-etf/NASDAQ:ACWX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1699,WisdomTree Europe Value ETF - EUR Acc,IE0005HNE843,https://www.ii.co.uk/etfs/wisdomtree-europe-value-etf-eur-acc/LSE:WTVE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1704,Global X Internet of Things ETF USD Acc,IE00BLCHJT74,https://www.ii.co.uk/etfs/global-x-internet-of-things-etf-usd-acc/LSE:SNSR,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1709,HSBC MSCI World Sm Cap Scrn ETF USD Acc,IE000C692SN6,https://www.ii.co.uk/etfs/hsbc-msci-world-sm-cap-scrn-etf-usd-acc/LSE:HWSC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1714,HSBC MSCI World Sm Cap Scrn ETF USD Acc,IE000C692SN6,https://www.ii.co.uk/etfs/hsbc-msci-world-sm-cap-scrn-etf-usd-acc/LSE:HWSC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1719,Xtrackers LevDAX Daily Swap ETF 1C GBP,LU0411075376,https://www.ii.co.uk/etfs/xtrackers-levdax-daily-swap-etf-1c-gbp/LSE:XLDX,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1724,iShares JP Morgan $ EM Bd ETF USD Acc EUR,IE00BYXYYK40,https://www.ii.co.uk/etfs/ishares-jp-morgan-em-bd-etf-usd-acc-eur/LSE:JPEE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1729,First Trust SMID Rsng Div Achv ETF A$Acc,IE0001R850E1,https://www.ii.co.uk/etfs/first-trust-smid-rsng-div-achv-etf-aacc/LSE:SDVY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1734,Invesco Global Water ETF,US46138E6510,https://www.ii.co.uk/etfs/invesco-global-water-etf/NASDAQ:PIO,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1739,Amundi USD High Yld Corp Bd ESG ETF Dis GBP,LU1435356149,https://www.ii.co.uk/etfs/amundi-usd-high-yld-corp-bd-esg-etf-dis-gbp/LSE:UHYG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1744,VanEck Em Mkts HY Bd ETF A USD GBP,IE00BF541080,https://www.ii.co.uk/etfs/vaneck-em-mkts-hy-bd-etf-a-usd-gbp/LSE:HYGB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
