index,name,isin,url,keyword,sheet
1743,UBS Core BBG US Liquid Corp ETF USD dis GBP,LU1048316647,https://www.ii.co.uk/etfs/ubs-core-bbg-us-liquid-corp-etf-usd-dis-gbp/LSE:UC84,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1748,Invesco Global Clean Energy ETF Inc,IE00BLRB0028,https://www.ii.co.uk/etfs/invesco-global-clean-energy-etf-inc/LSE:GCED,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1753,iShares Global Clean Engy Trns ETF $Dist EUR,IE00B1XNHC34,https://www.ii.co.uk/etfs/ishares-global-clean-engy-trns-etf-dist-eur/XETRA:IQQH,,ETF
1758,Future of Defence Screened ETF $ Acc,IE00041H4WT9,https://www.ii.co.uk/etfs/future-of-defence-screened-etf-acc/LSE:NATE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1763,Amundi US Treasury 1-3Y ETF Dist USD,LU1407887162,https://www.ii.co.uk/etfs/amundi-us-treasury-1-3y-etf-dist-usd/LSE:US13,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1768,Amundi Global Gender Equality ETF Acc,LU1691909508,https://www.ii.co.uk/etfs/amundi-global-gender-equality-etf-acc/LSE:ELLE,You can hold this ETF in a Trading Account,ETF
1773,Xtrackers MSCI USA Swap ETF 1D GBP,LU2581375073,https://www.ii.co.uk/etfs/xtrackers-msci-usa-swap-etf-1d-gbp/LSE:XUSW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1778,Fidelity Global Equity Rsh Enh ETFUSDAcc GBP,IE00BKSBGV72,https://www.ii.co.uk/etfs/fidelity-global-equity-rsh-enh-etfusdacc-gbp/LSE:FGLS,You can hold this ETF in a Trading Account,ETF
1783,iShares US Aggregate Bond ETF EUR H Acc,IE00BDFJYM28,https://www.ii.co.uk/etfs/ishares-us-aggregate-bond-etf-eur-h-acc/LSE:IUAE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1788,Amundi IS MSCI India Swap II ETF USD Acc USD,LU1681043169,https://www.ii.co.uk/etfs/amundi-is-msci-india-swap-ii-etf-usd-acc-usd/LSE:CI2U,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1793,iShares Global Corp Bond EURH ETF Dist,IE00B9M6SJ31,https://www.ii.co.uk/etfs/ishares-global-corp-bond-eurh-etf-dist/XETRA:IBCQ,You can hold this ETF in a Trading Account,ETF
1798,Xtrackers MSCI USA Industrials ETF 1D USD,IE00BCHWNV48,https://www.ii.co.uk/etfs/xtrackers-msci-usa-industrials-etf-1d-usd/LSE:XUIN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1803,iShares $ High Yld Corp Bd ETF EURH Dist,IE00BF3N7102,https://www.ii.co.uk/etfs/ishares-high-yld-corp-bd-etf-eurh-dist/LSE:IHYE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1808,Amundi US Treasury 3-7Y ETF Dist GBP,LU1407888996,https://www.ii.co.uk/etfs/amundi-us-treasury-3-7y-etf-dist-gbp/LSE:U37G,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1813,Amundi MSCI China ESG Sel Extra ETF Acc,LU1900068914,https://www.ii.co.uk/etfs/amundi-msci-china-esg-sel-extra-etf-acc/EURONEXT:ASI,You can hold this ETF in a Trading Account,ETF
1818,Global X Stablecoin & Toknstn ETF USDAcc GBP,IE000YS5XL05,https://www.ii.co.uk/etfs/global-x-stablecoin-toknstn-etf-usdacc-gbp/LSE:TKNG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1823,Global X Cloud Computing ETF USD Acc,IE00BMH5YF48,https://www.ii.co.uk/etfs/global-x-cloud-computing-etf-usd-acc/LSE:CLO,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1828,Global X Stablecoin & Toknstn ETF USDAcc GBP,IE000YS5XL05,https://www.ii.co.uk/etfs/global-x-stablecoin-toknstn-etf-usdacc-gbp/LSE:TKNG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1833,iShares Canadian Value ETF,CA46430U1066,https://www.ii.co.uk/etfs/ishares-canadian-value-etf/TSE:XCV,You can hold this ETF in a Trading Account,ETF
1838,HSBC MSCI JAPAN ETF USD,IE00B5VX7566,https://www.ii.co.uk/etfs/hsbc-msci-japan-etf-usd/LSE:HMJD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1843,Amundi Stoxx Europe Defense UCITS ETFAcc USD,LU3038520774,https://www.ii.co.uk/etfs/amundi-stoxx-europe-defense-ucits-etfacc-usd/LSE:DEFS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1848,Xtrackers MSCI China A Scr Swp ETF 1C GBP,LU2469465822,https://www.ii.co.uk/etfs/xtrackers-msci-china-a-scr-swp-etf-1c-gbp/LSE:XCNA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1853,Saturna Al-Kawthar Glbl Fcs Eq ETF,IE00BMYMHS24,https://www.ii.co.uk/etfs/saturna-al-kawthar-glbl-fcs-eq-etf/LSE:AMAL,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1858,iShares US Mortg Backed Secs ETF USD Dis GBP,IE00BZ6V7883,https://www.ii.co.uk/etfs/ishares-us-mortg-backed-secs-etf-usd-dis-gbp/LSE:SMBS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1863,Glbl X S&P 500® Qt Buffer ETF A USD Acc GBP,IE000LSRKCB4,https://www.ii.co.uk/etfs/glbl-x-sp-500-qt-buffer-etf-a-usd-acc-gbp/LSE:SQBP,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1868,CT QR Series Eurp Eq Act ETF Acc EUR,IE000SA19OL0,https://www.ii.co.uk/etfs/ct-qr-series-eurp-eq-act-etf-acc-eur/LSE:QREU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1873,WisdomTree GlblAutoInnovators ETF USD Ac GBP,IE000TB3YTV4,https://www.ii.co.uk/etfs/wisdomtree-glblautoinnovators-etf-usd-ac-gbp/LSE:CARS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1878,Franklin Euro Short Maturity ETF EUR,IE00BFWXDY69,https://www.ii.co.uk/etfs/franklin-euro-short-maturity-etf-eur/LSE:FLES,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1883,HANetf Jupiter Glb Govt Bd Act ETF $ Acc GBP,IE000GDU4WA8,https://www.ii.co.uk/etfs/hanetf-jupiter-glb-govt-bd-act-etf-acc-gbp/LSE:PGOV,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1888,iShares € Covered Bond ETF EUR Dist,IE00B3B8Q275,https://www.ii.co.uk/etfs/ishares-covered-bond-etf-eur-dist/LSE:ICOV,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1893,Fidelity Global Value Rsh Enh ETF USDAcc,IE0002XFS025,https://www.ii.co.uk/etfs/fidelity-global-value-rsh-enh-etf-usdacc/LSE:FGLV,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1898,Invesco Hydrogen Economy ETF USD Acc,IE00053WDH64,https://www.ii.co.uk/etfs/invesco-hydrogen-economy-etf-usd-acc/LSE:HYDE.L,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1903,Jupiter Origin Glb Smlr Coms Act ETF$Acc,IE000AN3AFZ1,https://www.ii.co.uk/etfs/jupiter-origin-glb-smlr-coms-act-etfacc/LSE:JOGS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1908,Xtrackers USD HY Corp Bd ETF Scr 1C,IE0006YM7D84,https://www.ii.co.uk/etfs/xtrackers-usd-hy-corp-bd-etf-scr-1c/LSE:XZHY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1913,JPM Global Aggt Bd Act UC ETF USD Acc,IE0006MM8VN6,https://www.ii.co.uk/etfs/jpm-global-aggt-bd-act-uc-etf-usd-acc/LSE:JAGA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1918,Invesco MSCI USA Unvsl Scrn ETF £Acc,IE000T5R61X5,https://www.ii.co.uk/etfs/invesco-msci-usa-unvsl-scrn-etf-acc/LSE:ESPB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1923,HSBC MSCI EM Sm Cap Scrn ETF USD Acc GBP,IE000W080FK3,https://www.ii.co.uk/etfs/hsbc-msci-em-sm-cap-scrn-etf-usd-acc-gbp/LSE:HESS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1928,UBS BBG US Liquid Corp 1-5 ETF USD dis,LU1048314949,https://www.ii.co.uk/etfs/ubs-bbg-us-liquid-corp-1-5-etf-usd-dis/LSE:UC86,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1933,Xtrackers USD HY Corp Bd ETF Scr 1C GBP,IE0006YM7D84,https://www.ii.co.uk/etfs/xtrackers-usd-hy-corp-bd-etf-scr-1c-gbp/LSE:XZHS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1938,JH GCC Sovereign USD Bds ETF $£H Inc,IE000LJG9WK1,https://www.ii.co.uk/etfs/jh-gcc-sovereign-usd-bds-etf-h-inc/LSE:TGGD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1943,HSBC Europe Screened Equity ETF EUR Dis GBP,IE000WARATZ3,https://www.ii.co.uk/etfs/hsbc-europe-screened-equity-etf-eur-dis-gbp/LSE:HSESLN,You can hold this ETF in a Trading Account,ETF
1948,X US Equity Enhanced Active ETF,IE0002PGSLZ5,https://www.ii.co.uk/etfs/x-us-equity-enhanced-active-etf/LSE:XEEU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1953,UBS Factor MSCI USA Low Vol ETF USD dis GBP,IE00BX7RQY03,https://www.ii.co.uk/etfs/ubs-factor-msci-usa-low-vol-etf-usd-dis-gbp/LSE:UC95,You can hold this ETF in a Trading Account,ETF
1958,JPM Global Aggt Bd Act UC ETF USD Acc GBP,IE0006MM8VN6,https://www.ii.co.uk/etfs/jpm-global-aggt-bd-act-uc-etf-usd-acc-gbp/LSE:JAAG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1963,GS Alp Enh US Eq Act ETF USD Acc,IE000HYFO765,https://www.ii.co.uk/etfs/gs-alp-enh-us-eq-act-etf-usd-acc/LSE:GSQU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1968,WisdomTree Space Economy ETF USD Acc GBP,IE000VDH1PG3,https://www.ii.co.uk/etfs/wisdomtree-space-economy-etf-usd-acc-gbp/LSE:WSPG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1973,Rize Environmental Impact 100 UCITS ETF,IE00BLRPRR04,https://www.ii.co.uk/etfs/rize-environmental-impact-100-ucits-etf/LSE:LIFE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1978,Betashares Gold Bullion Currency H ETF,AU000000QAU7,https://www.ii.co.uk/etfs/betashares-gold-bullion-currency-h-etf/ASX:QAU,You can hold this ETF in a Trading Account,ETF
1983,iShares MSCI USA Swap ETF USD Acc GBP,IE0002W8NB38,https://www.ii.co.uk/etfs/ishares-msci-usa-swap-etf-usd-acc-gbp/LSE:MUSD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1988,HSBC Pl EM Eq Quant Act ETF USD Acc,IE000UERNJ93,https://www.ii.co.uk/etfs/hsbc-pl-em-eq-quant-act-etf-usd-acc/LSE:HQEM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1993,iShares € Govt Bond 10-15yr ETF EUR Dist GBP,IE00B4WXJH41,https://www.ii.co.uk/etfs/ishares-govt-bond-10-15yr-etf-eur-dist-gbp/LSE:IBGZ,You can hold this ETF in a Trading Account,ETF
1998,iShares Edge S&P 500 MinVol ETF USDDist,IE00BD93YH54,https://www.ii.co.uk/etfs/ishares-edge-sp-500-minvol-etf-usddist/LSE:SPMD,You can hold this ETF in a Trading Account,ETF
2003,X World Equity Enhanced Active ETF,IE00094GSCQ4,https://www.ii.co.uk/etfs/x-world-equity-enhanced-active-etf/LSE:XEEW,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
2008,Schroder Global Equity Actv ETF Acc USD,IE000BNLRWE6,https://www.ii.co.uk/etfs/schroder-global-equity-actv-etf-acc-usd/LSE:SAGE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
2013,Global X Telemedicine & Dgtl Hlth ETF D GBP,IE00BLR6QC17,https://www.ii.co.uk/etfs/global-x-telemedicine-dgtl-hlth-etf-d-gbp/LSE:EDOG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
2018,Franklin FTSE Emerging Markets ETF Acc GBP,IE0004I037N4,https://www.ii.co.uk/etfs/franklin-ftse-emerging-markets-etf-acc-gbp/LSE:EMER,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
2023,WisdomTree True Em Mkts ETF USD Acc USD,IE000Q1M7HB8,https://www.ii.co.uk/etfs/wisdomtree-true-em-mkts-etf-usd-acc-usd/LSE:WEM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
