index,name,isin,url,keyword,sheet
1958,abrdn-Emerg Market SDG Equity X Acc GBP,LU2279392810,https://www.ii.co.uk/funds/abrdn-emerg-market-sdg-equity-x-acc-gbp/BNGJKQ7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1963,Waverton Multi-Asset Cautious P Stg£ Acc,IE000WV2Q181,https://www.ii.co.uk/funds/waverton-multi-asset-cautious-p-stg-acc/BS82C29,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1968,MI GAM Credit Opportunities GBP A Acc,GB00BYQJ5G92,https://www.ii.co.uk/funds/mi-gam-credit-opportunities-gbp-a-acc/BYQJ5G9,You can hold this fund in a Trading Account,MF
1973,MI GAM Credit Opportunities GBP A Acc,GB00BYQJ5G92,https://www.ii.co.uk/funds/mi-gam-credit-opportunities-gbp-a-acc/BYQJ5G9,You can hold this fund in a Trading Account,MF
1978,CT UK Institutional Ins Acc GBP,GB0001451615,https://www.ii.co.uk/funds/ct-uk-institutional-ins-acc-gbp/0145161,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1983,VT Greystone Balanced Managed R Acc,GB00B82VQ206,https://www.ii.co.uk/funds/vt-greystone-balanced-managed-r-acc/B82VQ20,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1988,JK Global Opportunities GBP Hdg Acc,IE00BBCR2K90,https://www.ii.co.uk/funds/jk-global-opportunities-gbp-hdg-acc/BBCR2K9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1993,L&G Multi Manager Balanced I Acc,GB00B8L25945,https://www.ii.co.uk/funds/lg-multi-manager-balanced-i-acc/B8L2594,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1998,SVS Cornelian Defensive D Acc,GB00B5N17T22,https://www.ii.co.uk/funds/svs-cornelian-defensive-d-acc/B5N17T2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2003,JPM Glbl Eq Abs Alp C perf acc GBP Hdg,LU3209579740,https://www.ii.co.uk/funds/jpm-glbl-eq-abs-alp-c-perf-acc-gbp-hdg/BRBFSW0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2008,Evelyn Horizon Cautious Clean GBP Acc,IE00BYX8L381,https://www.ii.co.uk/funds/evelyn-horizon-cautious-clean-gbp-acc/BYX8L38,You can hold this fund in a SIPP and Trading Account,MF
2013,MGTS IBOSS 4 R Acc,GB00BD8R5J76,https://www.ii.co.uk/funds/mgts-iboss-4-r-acc/BD8R5J7,You can hold this fund in a Trading Account,MF
2018,VT Greystone Cautious Managed R Acc,GB00B84ZNJ63,https://www.ii.co.uk/funds/vt-greystone-cautious-managed-r-acc/B84ZNJ6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2023,TM UBS (UK) - Global Yield F Acc,GB00BCV7SY35,https://www.ii.co.uk/funds/tm-ubs-uk-global-yield-f-acc/BCV7SY3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2028,Handelsbanken Cautious MA I Acc,GB00B4P12091,https://www.ii.co.uk/funds/handelsbanken-cautious-ma-i-acc/B4P1209,"You can hold this fund in an ISA, JISA and Trading Account",MF
2033,Handelsbanken Cautious MA I Acc,GB00B4P12091,https://www.ii.co.uk/funds/handelsbanken-cautious-ma-i-acc/B4P1209,"You can hold this fund in an ISA, JISA and Trading Account",MF
2038,SVS Cornelian Defensive RMP G GBP Acc,GB00BD72ZR10,https://www.ii.co.uk/funds/svs-cornelian-defensive-rmp-g-gbp-acc/BD72ZR1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2043,Ninety One UK Alpha I Acc,GB00B7LM4J06,https://www.ii.co.uk/funds/ninety-one-uk-alpha-i-acc/B7LM4J0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2048,ARC TIME Property Income Fdr Q Net Acc,GB00BJJPVD86,https://www.ii.co.uk/funds/arc-time-property-income-fdr-q-net-acc/BJJPVD8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2053,HSBC World Selection Conser Port Acc C,GB00BQ15ZM28,https://www.ii.co.uk/funds/hsbc-world-selection-conser-port-acc-c/BQ15ZM2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2058,SVS Dowgate Wealth UK Small Cap Gr F Acc,GB00BN6RCJ83,https://www.ii.co.uk/funds/svs-dowgate-wealth-uk-small-cap-gr-f-acc/BN6RCJ8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2063,Fidelity Sustainable Water & Waste W Acc,GB00BHR44F64,https://www.ii.co.uk/funds/fidelity-sustainable-water-waste-w-acc/BHR44F6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2068,Aviva Inv UK Prpty Fdr Acc 1 GBP Acc,GB00BYYZ0S69,https://www.ii.co.uk/funds/aviva-inv-uk-prpty-fdr-acc-1-gbp-acc/BYYZ0S6,You can hold this fund in a Trading Account,MF
2073,BNY Mellon FutureLegacy 4 Instl W £ Acc,GB00BQH88J35,https://www.ii.co.uk/funds/bny-mellon-futurelegacy-4-instl-w-acc/BQH88J3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2078,Scottish Widows Regular Income A Acc,GB0031643124,https://www.ii.co.uk/funds/scottish-widows-regular-income-a-acc/3164312,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2083,VT Cantab Balanced A GBP Acc,GB00BG211431,https://www.ii.co.uk/funds/vt-cantab-balanced-a-gbp-acc/BG21143,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2088,IFSL Church House UK Equity Growth B Acc,GB00BNBNR962,https://www.ii.co.uk/funds/ifsl-church-house-uk-equity-growth-b-acc/BNBNR96,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2093,FP Russell Invsmts Multi Asset Inc C Acc,GB00B8GKWL49,https://www.ii.co.uk/funds/fp-russell-invsmts-multi-asset-inc-c-acc/B8GKWL4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2098,Schroder UK Multi-Cap Income Z Acc,GB00B5ZZ8006,https://www.ii.co.uk/funds/schroder-uk-multi-cap-income-z-acc/B5ZZ800,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2103,Schroder ISF Strategic Bd C Acc GBP Hdg,LU0223051235,https://www.ii.co.uk/funds/schroder-isf-strategic-bd-c-acc-gbp-hdg/B0BXHH3,"You can hold this fund in an ISA, JISA and Trading Account",MF
2108,Baillie Gifford Diversified Gr B1 Acc,GB00B3FD0Z91,https://www.ii.co.uk/funds/baillie-gifford-diversified-gr-b1-acc/B3FD0Z9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2113,HSBC Global Responsible MA Dyn Acc C,GB00BLKQDC73,https://www.ii.co.uk/funds/hsbc-global-responsible-ma-dyn-acc-c/BLKQDC7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2118,Baillie Gifford Diversified Gr B1 Acc,GB00B3FD0Z91,https://www.ii.co.uk/funds/baillie-gifford-diversified-gr-b1-acc/B3FD0Z9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2123,Schroder ISF US S&M-Cap Eq C Acc EUR,LU0248177502,https://www.ii.co.uk/funds/schroder-isf-us-sm-cap-eq-c-acc-eur/B120TH4,You can hold this fund in a Trading Account,MF
2128,Premier Miton Liberation No. IV C acc,GB00B5N42Z23,https://www.ii.co.uk/funds/premier-miton-liberation-no-iv-c-acc/B5N42Z2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2133,ES Share Centre Multi Mgr Gr&Inc A Acc,GB00BZCN7S87,https://www.ii.co.uk/funds/es-share-centre-multi-mgr-grinc-a-acc/BZCN7S8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2138,Barclays Multi-Asset Cautious R Acc GBP,GB00BD93ZC79,https://www.ii.co.uk/funds/barclays-multi-asset-cautious-r-acc-gbp/BD93ZC7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2143,IFSL Marlborough 4 Portfolio P Acc,GB00B83GXN44,https://www.ii.co.uk/funds/ifsl-marlborough-4-portfolio-p-acc/B83GXN4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2148,Janus Henderson Core 3 Income I Acc,GB00B8289886,https://www.ii.co.uk/funds/janus-henderson-core-3-income-i-acc/B828988,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2153,CT Sterling Bond Z Gross Acc,GB00B836MP96,https://www.ii.co.uk/funds/ct-sterling-bond-z-gross-acc/B836MP9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2158,Regnan Global Equity Imp Solu A GBP Acc,GB00BMCZDD05,https://www.ii.co.uk/funds/regnan-global-equity-imp-solu-a-gbp-acc/BMCZDD0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2163,TM Home Investor Feeder Retail Unbnd Acc,GB00B95V2K41,https://www.ii.co.uk/funds/tm-home-investor-feeder-retail-unbnd-acc/B95V2K4,,MF
2168,Legal & Gen Fut Wld Sst Gbl Eq Foc I£Acc,GB00BLPPF560,https://www.ii.co.uk/funds/legal-gen-fut-wld-sst-gbl-eq-foc-iacc/BLPPF56,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2173,SVS Cornelian Cautious RMP G GBP Acc,GB00BD730136,https://www.ii.co.uk/funds/svs-cornelian-cautious-rmp-g-gbp-acc/BD73013,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2178,Sarasin Responsible Strategic Bond I Acc,GB00B13GWF08,https://www.ii.co.uk/funds/sarasin-responsible-strategic-bond-i-acc/B13GWF0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2183,Rathbone M-A Strategic Income Port S Acc,GB00BY9BT482,https://www.ii.co.uk/funds/rathbone-m-a-strategic-income-port-s-acc/BY9BT48,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2188,LF Equity Income Z Sterling Inc,GB00BLRZQB71,https://www.ii.co.uk/funds/lf-equity-income-z-sterling-inc/BLRZQB7,"You can hold this fund in an ISA, JISA and Trading Account",MF
2193,Artemis Income I Acc,GB00B2PLJH12,https://www.ii.co.uk/funds/artemis-income-i-acc/B2PLJH1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2198,Polar Capital Global Tech Inc GBP,IE0030772382,https://www.ii.co.uk/funds/polar-capital-global-tech-inc-gbp/3077238,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2203,Jupiter Asian Income U1 GBP Inc,GB00BZ2YNL69,https://www.ii.co.uk/funds/jupiter-asian-income-u1-gbp-inc/BZ2YNL6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2208,Man Income Professional Acc C,GB00B0117C28,https://www.ii.co.uk/funds/man-income-professional-acc-c/B0117C2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2213,Fundsmith Equity I Inc,GB00B4MR8G82,https://www.ii.co.uk/funds/fundsmith-equity-i-inc/B4MR8G8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2218,Vanguard LifeStrategy 60% Equity A Inc,GB00B4R2F348,https://www.ii.co.uk/funds/vanguard-lifestrategy-60-equity-a-inc/B4R2F34,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2223,Invesco Monthly Inc Plus UK Z Inc,GB00B8N45Q51,https://www.ii.co.uk/funds/invesco-monthly-inc-plus-uk-z-inc/B8N45Q5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2228,Vanguard Stlg S/T Mny Mkts A GBP Inc,GB00BGB6GZ57,https://www.ii.co.uk/funds/vanguard-stlg-st-mny-mkts-a-gbp-inc/BGB6GZ5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2233,FTF ClearBridge Global Infras IncSIncGBP,GB00BMF4TM58,https://www.ii.co.uk/funds/ftf-clearbridge-global-infras-incsincgbp/BMF4TM5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2238,Schroder Income Maximiser Z Acc,GB00B5B0KM51,https://www.ii.co.uk/funds/schroder-income-maximiser-z-acc/B5B0KM5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2243,Artemis High Income I Inc,GB00B2PLJN71,https://www.ii.co.uk/funds/artemis-high-income-i-inc/B2PLJN7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2248,Aegon High Yield Bond GBP B Inc,GB00B1N9DY51,https://www.ii.co.uk/funds/aegon-high-yield-bond-gbp-b-inc/B1N9DY5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2253,BlackRock Continental Eurp Inc A Inc,GB00B43MZ612,https://www.ii.co.uk/funds/blackrock-continental-eurp-inc-a-inc/B43MZ61,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2258,Liontrust European Dynamic Fund B Inc,GB00B7T92B14,https://www.ii.co.uk/funds/liontrust-european-dynamic-fund-b-inc/B7T92B1,You can hold this fund in a Trading Account,MF
2263,JOHCM UK Equity Income IP GBP Acc,GB00B8FCHK57,https://www.ii.co.uk/funds/johcm-uk-equity-income-ip-gbp-acc/B8FCHK5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2268,CT UK Equity Income L Grs Acc GBP,GB00BDZYJT97,https://www.ii.co.uk/funds/ct-uk-equity-income-l-grs-acc-gbp/BDZYJT9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2273,L&G UK Index I Inc,GB00B0CNGM05,https://www.ii.co.uk/funds/lg-uk-index-i-inc/B0CNGM0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2278,Jupiter UK Income Fund L Acc,GB00BF154T58,https://www.ii.co.uk/funds/jupiter-uk-income-fund-l-acc/BF154T5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2283,Liontrust UK Growth R Inc,GB0007014557,https://www.ii.co.uk/funds/liontrust-uk-growth-r-inc/0701455,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2288,Guinness Global Equity Income Y GBP Dist,IE00BVYPP131,https://www.ii.co.uk/funds/guinness-global-equity-income-y-gbp-dist/BVYPP13,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2293,Royal London Corporate Bond M Inc,GB00B6XZQT43,https://www.ii.co.uk/funds/royal-london-corporate-bond-m-inc/B6XZQT4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2298,L&G European Index I Inc,GB00B0CNGQ43,https://www.ii.co.uk/funds/lg-european-index-i-inc/B0CNGQ4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2303,L&G International Index I Inc,GB00B2Q6HX78,https://www.ii.co.uk/funds/lg-international-index-i-inc/B2Q6HX7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2308,abrdn UK Income Equity K Inc,GB00BDD9P657,https://www.ii.co.uk/funds/abrdn-uk-income-equity-k-inc/BDD9P65,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2313,TM SDL UK Buffettology General Income,GB00BKJ9C676,https://www.ii.co.uk/funds/tm-sdl-uk-buffettology-general-income/BKJ9C67,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2318,Invesco UK Equity Inc UK Z Acc,GB00B8N46V79,https://www.ii.co.uk/funds/invesco-uk-equity-inc-uk-z-acc/B8N46V7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2323,M&G Optimal Income GBP A Inc,GB00B1H05049,https://www.ii.co.uk/funds/mg-optimal-income-gbp-a-inc/B1H0504,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2328,First Sentier Glb Lstd Infra B GBP Inc,GB00B24HK556,https://www.ii.co.uk/funds/first-sentier-glb-lstd-infra-b-gbp-inc/B24HK55,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2333,L&G Global 100 Index I Inc,GB00B0CNGZ34,https://www.ii.co.uk/funds/lg-global-100-index-i-inc/B0CNGZ3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2338,HSBC FTSE 250 Index C Inc,GB00B80QFZ35,https://www.ii.co.uk/funds/hsbc-ftse-250-index-c-inc/B80QFZ3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2343,Fidelity Index UK P Inc,GB00BP8RY614,https://www.ii.co.uk/funds/fidelity-index-uk-p-inc/BP8RY61,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2348,Liontrust UK Smaller Companies R Inc,GB0007420788,https://www.ii.co.uk/funds/liontrust-uk-smaller-companies-r-inc/0742078,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2353,Stewart Inv APAC Ldrs B GBP Inc,GB00B57S0V20,https://www.ii.co.uk/funds/stewart-inv-apac-ldrs-b-gbp-inc/B57S0V2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2358,Jupiter Japan Income I Inc,GB00B6QC0Z69,https://www.ii.co.uk/funds/jupiter-japan-income-i-inc/B6QC0Z6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2363,JPM US Equity Income B Net Acc,GB00B3FJQ268,https://www.ii.co.uk/funds/jpm-us-equity-income-b-net-acc/B3FJQ26,You can hold this fund in a Trading Account,MF
2368,Vanguard FTSE 100 Idx Unit Tr £ Inc,GB00BD3RZ251,https://www.ii.co.uk/funds/vanguard-ftse-100-idx-unit-tr-inc/BD3RZ25,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2373,Invesco Global Equity Inc UK Z Inc,GB00B8N46178,https://www.ii.co.uk/funds/invesco-global-equity-inc-uk-z-inc/B8N4617,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2378,IFSL Evenlode Income C Inc,GB00BD0B7G86,https://www.ii.co.uk/funds/ifsl-evenlode-income-c-inc/BD0B7G8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2383,Rathbone Income Fund I Acc,GB00B3Q9WG18,https://www.ii.co.uk/funds/rathbone-income-fund-i-acc/B3Q9WG1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2388,Jupiter Ecology I Inc,GB00B7W6PR65,https://www.ii.co.uk/funds/jupiter-ecology-i-inc/B7W6PR6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2393,Janus Henderson Fxd Intr MthInc I Inc,GB00B7GSYN71,https://www.ii.co.uk/funds/janus-henderson-fxd-intr-mthinc-i-inc/B7GSYN7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2398,AXA Framlington Glbl Tech Fund - Z Inc,GB00B5MQXC30,https://www.ii.co.uk/funds/axa-framlington-glbl-tech-fund-z-inc/B5MQXC3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2403,Unicorn UK Income C Inc,GB00BNKJ9Y43,https://www.ii.co.uk/funds/unicorn-uk-income-c-inc/BNKJ9Y4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2408,Veritas Asian A GBP Inc,IE00B02T6J57,https://www.ii.co.uk/funds/veritas-asian-a-gbp-inc/B02T6J5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2413,Royal London Global Equity Income M Inc,GB00BL6V1118,https://www.ii.co.uk/funds/royal-london-global-equity-income-m-inc/BL6V111,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2418,WS Lindsell Train UK Equity Inc,GB00B18B9V52,https://www.ii.co.uk/funds/ws-lindsell-train-uk-equity-inc/B18B9V5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2423,Trojan Income Fund X Accumulation,GB00BZ6CQ390,https://www.ii.co.uk/funds/trojan-income-fund-x-accumulation/BZ6CQ39,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2428,JPM Emerging Markets Income C Net Inc,GB00B5N1BC33,https://www.ii.co.uk/funds/jpm-emerging-markets-income-c-net-inc/B5N1BC3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2433,JPM Global Equity Income C GBPH Net Acc,GB00B8DB5B19,https://www.ii.co.uk/funds/jpm-global-equity-income-c-gbph-net-acc/B8DB5B1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2438,Trojan O Inc,GB0034243732,https://www.ii.co.uk/funds/trojan-o-inc/3424373,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2443,Fidelity UK Equity Income W MINC,GB00BYSYZM80,https://www.ii.co.uk/funds/fidelity-uk-equity-income-w-minc/BYSYZM8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2448,Baillie Gifford Rspnb Glb Eq Inc B Acc,GB00BFM4CT76,https://www.ii.co.uk/funds/baillie-gifford-rspnb-glb-eq-inc-b-acc/BFM4CT7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2453,Jupiter Global Leaders L Inc,GB00BKPX3N71,https://www.ii.co.uk/funds/jupiter-global-leaders-l-inc/BKPX3N7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2458,Fidelity Enhanced Income W Inc,GB00B87HPZ94,https://www.ii.co.uk/funds/fidelity-enhanced-income-w-inc/B87HPZ9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2463,Janus Henderson Strategic Bond I Inc,GB0007502080,https://www.ii.co.uk/funds/janus-henderson-strategic-bond-i-inc/0750208,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2468,BNY Mellon Real Return Inst W Inc,GB00B7W36529,https://www.ii.co.uk/funds/bny-mellon-real-return-inst-w-inc/B7W3652,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2473,Artemis Strategic Bond I Monthly Inc,GB00B2PLJS27,https://www.ii.co.uk/funds/artemis-strategic-bond-i-monthly-inc/B2PLJS2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2478,L&G Global Health & Pharma Index R Inc,GB0001955318,https://www.ii.co.uk/funds/lg-global-health-pharma-index-r-inc/0195531,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2483,Royal London Sustainable Leaders C Inc,GB00B8HTH592,https://www.ii.co.uk/funds/royal-london-sustainable-leaders-c-inc/B8HTH59,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2488,M&G Global High Yield Bond GBP A Inc,GB0031957102,https://www.ii.co.uk/funds/mg-global-high-yield-bond-gbp-a-inc/3195710,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2493,FTF ClearBridge UK Mid Cap W Inc,GB00B8K8HH50,https://www.ii.co.uk/funds/ftf-clearbridge-uk-mid-cap-w-inc/B8K8HH5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2498,Invesco Distribution UK Z Inc,GB00B8N45436,https://www.ii.co.uk/funds/invesco-distribution-uk-z-inc/B8N4543,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2503,Waverton European Dividend Gr F GBP Inc,IE00BF5KVC81,https://www.ii.co.uk/funds/waverton-european-dividend-gr-f-gbp-inc/BF5KVC8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2508,Liontrust Sust Fut Corp Bd 2 Grs Inc,GB0030029069,https://www.ii.co.uk/funds/liontrust-sust-fut-corp-bd-2-grs-inc/3002906,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2513,M&G UK Income Distribution GBP I Acc,GB00B7C4NQ54,https://www.ii.co.uk/funds/mg-uk-income-distribution-gbp-i-acc/B7C4NQ5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2518,Morgan Stanley Glb Brands Eq Inc I Acc,GB00BZ4CG420,https://www.ii.co.uk/funds/morgan-stanley-glb-brands-eq-inc-i-acc/BZ4CG42,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2523,Fidelity UK Opportunities W Inc,GB00BH7HNZ83,https://www.ii.co.uk/funds/fidelity-uk-opportunities-w-inc/BH7HNZ8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2528,Premier Miton Optimum Inc C Inc,GB00B3DDDX03,https://www.ii.co.uk/funds/premier-miton-optimum-inc-c-inc/B3DDDX0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2533,BNY Mellon Emerging Income Inst W Acc,GB00B8GGF462,https://www.ii.co.uk/funds/bny-mellon-emerging-income-inst-w-acc/B8GGF46,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2538,iShares Emerging Mkts Eq Idx (UK) D Inc,GB00BFK3MD02,https://www.ii.co.uk/funds/ishares-emerging-mkts-eq-idx-uk-d-inc/BFK3MD0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2543,Baillie Gifford Pacific B Inc,GB0006063340,https://www.ii.co.uk/funds/baillie-gifford-pacific-b-inc/0606334,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2548,Premier Miton Multi-Asset Mly Inc C Inc,GB00B7GGPC79,https://www.ii.co.uk/funds/premier-miton-multi-asset-mly-inc-c-inc/B7GGPC7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2553,Janus Henderson Global Sust Eq I Inc,GB0005030043,https://www.ii.co.uk/funds/janus-henderson-global-sust-eq-i-inc/0503004,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2558,HSBC Pacific Index Income C,GB00B80QGR26,https://www.ii.co.uk/funds/hsbc-pacific-index-income-c/B80QGR2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2563,AXA Framlington UK Equity Income Z Inc,GB00B8HHY295,https://www.ii.co.uk/funds/axa-framlington-uk-equity-income-z-inc/B8HHY29,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2568,L&G Active Sterling Corporate Bd R Inc,GB0005128516,https://www.ii.co.uk/funds/lg-active-sterling-corporate-bd-r-inc/0512851,"You can hold this fund in an ISA, JISA and Trading Account",MF
2573,M&G Dividend GBP I Inc,GB00B6T64N15,https://www.ii.co.uk/funds/mg-dividend-gbp-i-inc/B6T64N1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2578,Liontrust Sust Fut Mn Inc Bd B Grs Inc,GB00B44MQ015,https://www.ii.co.uk/funds/liontrust-sust-fut-mn-inc-bd-b-grs-inc/B44MQ01,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2583,CT Responsible UK Income 2 Acc,GB00B4NKFT88,https://www.ii.co.uk/funds/ct-responsible-uk-income-2-acc/B4NKFT8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2588,CT High Yield Bond Z Inc GBP,GB00B7SGDT88,https://www.ii.co.uk/funds/ct-high-yield-bond-z-inc-gbp/B7SGDT8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2593,Royal London S/T Fxd Inc Enh Y Inc,GB00BVYV8J00,https://www.ii.co.uk/funds/royal-london-st-fxd-inc-enh-y-inc/BVYV8J0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2598,abrdn-Short Dtd Enh Inc X MInc Hdg GBP,LU2698064867,https://www.ii.co.uk/funds/abrdn-short-dtd-enh-inc-x-minc-hdg-gbp/BS2BDZ2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2603,Polar Capital Global Ins I Inc,IE00B530JS22,https://www.ii.co.uk/funds/polar-capital-global-ins-i-inc/B530JS2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2608,Baillie Gifford Monthly Income Fd B Acc,GB00BFXY2964,https://www.ii.co.uk/funds/baillie-gifford-monthly-income-fd-b-acc/BFXY296,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2613,Schroder Global Equity Income Z Acc,GB00B76V7M69,https://www.ii.co.uk/funds/schroder-global-equity-income-z-acc/B76V7M6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
