index,name,isin,url,keyword,sheet
1745,FinEx Tradable Russian Corp Bds ETF USD,IE00BD5FH213,https://www.ii.co.uk/etfs/finex-tradable-russian-corp-bds-etf-usd/LSE:FXRU,You can hold this ETF in a Trading Account,ETF
1750,Amundi US$ Infl Expct 10Y ETF Acc,LU1390062831,https://www.ii.co.uk/etfs/amundi-us-infl-expct-10y-etf-acc/LSE:INFU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1755,First Trust Indxx Fut Ecoy Mtls ETFA$Acc,IE000UDFKE13,https://www.ii.co.uk/etfs/first-trust-indxx-fut-ecoy-mtls-etfaacc/LSE:METL,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1760,iShares US Mortg Backed Secs ETF USD Dis,IE00BZ6V7883,https://www.ii.co.uk/etfs/ishares-us-mortg-backed-secs-etf-usd-dis/LSE:IMBS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1765,Amundi IS JPX-Nikkei 400 ETF-C JPY,LU1681039050,https://www.ii.co.uk/etfs/amundi-is-jpx-nikkei-400-etf-c-jpy/EURONEXT:JPNY,You can hold this ETF in a Trading Account,ETF
1770,Xtrackers EUR HY Corp Bond ETF 1D EUR,LU1109942653,https://www.ii.co.uk/etfs/xtrackers-eur-hy-corp-bond-etf-1d-eur/LSE:XHYG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1775,Xtrackers World Small Cap ETF 1D,IE000ISS8DB2,https://www.ii.co.uk/etfs/xtrackers-world-small-cap-etf-1d/LSE:XSWD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1780,Vanguard USD EmMktsGovBd ETFUSDAcc,IE00BGYWCB81,https://www.ii.co.uk/etfs/vanguard-usd-emmktsgovbd-etfusdacc/LSE:VDEA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1785,iShares Global Corp Bond ETF USD H Acc,IE00BF3N6Z78,https://www.ii.co.uk/etfs/ishares-global-corp-bond-etf-usd-h-acc/LSE:CRPU,You can hold this ETF in a Trading Account,ETF
1790,Vanguard ESG NA All Cap ETF USD Inc,IE000L2ZNB07,https://www.ii.co.uk/etfs/vanguard-esg-na-all-cap-etf-usd-inc/LSE:V3NL,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1795,Infrastructure Capital Pref Inc ETF Dis,IE0008LRGGP4,https://www.ii.co.uk/etfs/infrastructure-capital-pref-inc-etf-dis/LSE:PFFI,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1800,iShares 1-3 Year Treasury Bond ETF,US4642874576,https://www.ii.co.uk/etfs/ishares-1-3-year-treasury-bond-etf/NASDAQ:SHY,You can hold this ETF in a SIPP and Trading Account,ETF
1805,WisdomTree Eurozone Effict Cr ETF EURAcc GBP,IE000OV4XWA3,https://www.ii.co.uk/etfs/wisdomtree-eurozone-effict-cr-etf-euracc-gbp/LSE:WEEC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1810,Franklin US Mega Cap 100 ETF USD Acc GBP,IE0008M1R3N4,https://www.ii.co.uk/etfs/franklin-us-mega-cap-100-etf-usd-acc-gbp/LSE:U100,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1815,Xtrackers MSCI EM Asia Scr Swp ETF 1C,LU0292107991,https://www.ii.co.uk/etfs/xtrackers-msci-em-asia-scr-swp-etf-1c/LSE:XMAD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1820,Xtrackers MSCI EM Asia Scr Swp ETF 1C,LU0292107991,https://www.ii.co.uk/etfs/xtrackers-msci-em-asia-scr-swp-etf-1c/LSE:XMAD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1825,UBS MSCI UK IMI Sclly Rspnb ETF GBP acc,IE00BMP3HM86,https://www.ii.co.uk/etfs/ubs-msci-uk-imi-sclly-rspnb-etf-gbp-acc/LSE:UKSA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1830,Invesco Emerging Markets Enh Eq ETF $Acc,IE000U07IGB1,https://www.ii.co.uk/etfs/invesco-emerging-markets-enh-eq-etf-acc/LSE:IQMA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1835,IShares S&P 500 Top 20 ETF USD Dist GBP,IE000HIHKYJ1,https://www.ii.co.uk/etfs/ishares-sp-500-top-20-etf-usd-dist-gbp/LSE:S2P0,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1840,L&G Digital Payments ETF,IE00BF92J153,https://www.ii.co.uk/etfs/lg-digital-payments-etf/LSE:DPAY,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1845,Amundi Global Govt Bd ETF Dist GBP,LU2099288503,https://www.ii.co.uk/etfs/amundi-global-govt-bd-etf-dist-gbp/LSE:GOUD,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1850,Vanguard ESG EUR Corporate Bd ETF EURDis GBP,IE000F37PGZ3,https://www.ii.co.uk/etfs/vanguard-esg-eur-corporate-bd-etf-eurdis-gbp/LSE:V3RF,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1855,First Trust Capital Stngth ETF A USD Acc,IE00BL0L0D23,https://www.ii.co.uk/etfs/first-trust-capital-stngth-etf-a-usd-acc/LSE:FTCS,You can hold this ETF in a Trading Account,ETF
1860,Amundi Stoxx Europe Defense UCITS ETFAcc USD,LU3038520774,https://www.ii.co.uk/etfs/amundi-stoxx-europe-defense-ucits-etfacc-usd/LSE:DEFS,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1865,Amundi US Treasury 7-10Y ETF GBP HDist,LU1407888483,https://www.ii.co.uk/etfs/amundi-us-treasury-7-10y-etf-gbp-hdist/LSE:U71H,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1870,JPM Global Eqy Prm Inc Act UC ETF USDAcc,IE000WX7BVB0,https://www.ii.co.uk/etfs/jpm-global-eqy-prm-inc-act-uc-etf-usdacc/LSE:JEGA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1875,First Trust US Equity Income ETF A,IE00BZBW4Z27,https://www.ii.co.uk/etfs/first-trust-us-equity-income-etf-a/LSE:UIND,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1880,Amerant Latin American Debt ETF Dis,IE000Y187J49,https://www.ii.co.uk/etfs/amerant-latin-american-debt-etf-dis/LSE:RNTA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1885,JH US Enhanced Infla ETF GBP H,IE00BN0T9H70,https://www.ii.co.uk/etfs/jh-us-enhanced-infla-etf-gbp-h/LSE:TING,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1890,Franklin European Qual Div UCITS ETF€Acc USD,IE000IMGE5W5,https://www.ii.co.uk/etfs/franklin-european-qual-div-ucits-etfacc-usd/LSE:DVDE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1895,Avantis Emerging Markets Eq ETF USD Acc EUR,IE000K975W13,https://www.ii.co.uk/etfs/avantis-emerging-markets-eq-etf-usd-acc-eur/XETRA:AVEM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1900,Schroder Glb IG Corp Bd Act ETF Acc USD,IE000FGFJT15,https://www.ii.co.uk/etfs/schroder-glb-ig-corp-bd-act-etf-acc-usd/LSE:SGIG,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1905,Invesco Hydrogen Economy ETF USD Acc GBP,IE00053WDH64,https://www.ii.co.uk/etfs/invesco-hydrogen-economy-etf-usd-acc-gbp/LSE:HYDN.L,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1910,Global Core Equity UCITS ETF USD Acc,IE000EGGFVG6,https://www.ii.co.uk/etfs/global-core-equity-ucits-etf-usd-acc/LSE:DDGC,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1915,KRC Cat Bond ETF USD Acc,IE000UWJUW87,https://www.ii.co.uk/etfs/krc-cat-bond-etf-usd-acc/LSE:CATB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1920,WisdomTree Eurozone Effict Cr ETF EURAcc,IE000OV4XWA3,https://www.ii.co.uk/etfs/wisdomtree-eurozone-effict-cr-etf-euracc/LSE:NTSZ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1925,iShares € Govt Bond 20y TgtDur ETF€ Dist,IE00BSKRJX20,https://www.ii.co.uk/etfs/ishares-govt-bond-20y-tgtdur-etf-dist/LSE:E20Y,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1930,JPM Europe Rsrch Enh Eq Act ETF EUR Acc USD,IE00BF4G7183,https://www.ii.co.uk/etfs/jpm-europe-rsrch-enh-eq-act-etf-eur-acc-usd/LSE:JERA,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1935,Jupiter Global Govt Bd Act ETF H GBP Acc,IE000U00VD47,https://www.ii.co.uk/etfs/jupiter-global-govt-bd-act-etf-h-gbp-acc/LSE:GOVH,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1940,Amundi MSCI Digital Economy ETF Acc,LU2023678878,https://www.ii.co.uk/etfs/amundi-msci-digital-economy-etf-acc/LSE:DIGE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1945,Xtrackers MSCI World Quality ESG ETF 1C,IE0003NQ0IY5,https://www.ii.co.uk/etfs/xtrackers-msci-world-quality-esg-etf-1c/LSE:XWEQ,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1950,Fidelity US Equity Rsh Enh ETF USD Acc GBP,IE00BKSBGS44,https://www.ii.co.uk/etfs/fidelity-us-equity-rsh-enh-etf-usd-acc-gbp/LSE:FUSS,You can hold this ETF in a Trading Account,ETF
1955,JPM EM Lcl Ccy Bd Act ETF USD Dis GBP,IE000BS9KP42,https://www.ii.co.uk/etfs/jpm-em-lcl-ccy-bd-act-etf-usd-dis-gbp/LSE:JLDO,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1960,iShares € Corp Bond BBB-BB ETF EUR Dist,IE00BSKRK281,https://www.ii.co.uk/etfs/ishares-corp-bond-bbb-bb-etf-eur-dist/LSE:IEBB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1965,GS Alp Enh Eurp Eq Actv ETF EUR (Acc) GBP,IE000RITWOD4,https://www.ii.co.uk/etfs/gs-alp-enh-eurp-eq-actv-etf-eur-acc-gbp/LSE:GQEU,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1970,iShares Italy Govt Bond ETF EUR Dist EUR,IE00B7LW6Y90,https://www.ii.co.uk/etfs/ishares-italy-govt-bond-etf-eur-dist-eur/LSE:IITB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1975,Janus Henderson Jpn Hi Convct Eq ETF ACC USD,IE000CV0WWL4,https://www.ii.co.uk/etfs/janus-henderson-jpn-hi-convct-eq-etf-acc-usd/LSE:JCPN,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1980,Xtrackers India Govt Bd ETF 1C USD,IE000QVYFUT7,https://www.ii.co.uk/etfs/xtrackers-india-govt-bd-etf-1c-usd/LSE:XIGB,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1985,Franklin FTSE Emerging Markets ETF Acc,IE0004I037N4,https://www.ii.co.uk/etfs/franklin-ftse-emerging-markets-etf-acc/LSE:EMGM,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1990,First Trust IPOX® Europe Equity Opps ETF GBP,IE00BFD26097,https://www.ii.co.uk/etfs/first-trust-ipox-europe-equity-opps-etf-gbp/LSE:FPXE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
1995,iShares Core Global Aggt Bd ETF EUR HAcc,IE00BDBRDM35,https://www.ii.co.uk/etfs/ishares-core-global-aggt-bd-etf-eur-hacc/LSE:AGGH,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
2000,Xtrackers US Treas Ultrashort ETF 1C,IE00BM97MR69,https://www.ii.co.uk/etfs/xtrackers-us-treas-ultrashort-etf-1c/LSE:XT0D,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
2005,BNPP E Alpha Enh Wld USD ETF USD,IE0009WYJCP8,https://www.ii.co.uk/etfs/bnpp-e-alpha-enh-wld-usd-etf-usd/LSE:QGLO,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
2010,WisdomTree Global Quality Gr ETF USD Acc,IE000Y83YZ44,https://www.ii.co.uk/etfs/wisdomtree-global-quality-gr-etf-usd-acc/LSE:WGRO,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
2015,Xtrackers Global Govt Bd ETF 3C USD,LU0641006456,https://www.ii.co.uk/etfs/xtrackers-global-govt-bd-etf-3c-usd/LSE:XGSI,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
2020,Franklin Euro Short Maturity ETF GBP,IE00BFWXDY69,https://www.ii.co.uk/etfs/franklin-euro-short-maturity-etf-gbp/LSE:FRXE,"You can hold this ETF in a SIPP, ISA, JISA and Trading Account",ETF
