index,name,isin,url,keyword,sheet
1950,PIMCO GIS UK Corporate Bd Instl GBP Acc,IE00B24J5563,https://www.ii.co.uk/funds/pimco-gis-uk-corporate-bd-instl-gbp-acc/B24J556,You can hold this fund in a SIPP and Trading Account,MF
1955,ARC TIME Property Income F Net Acc,GB00BJJPV168,https://www.ii.co.uk/funds/arc-time-property-income-f-net-acc/BJJPV16,You can hold this fund in a Trading Account,MF
1960,Candriam Sst Eq Em Mkts R £ Acc,LU1434524689,https://www.ii.co.uk/funds/candriam-sst-eq-em-mkts-r-acc/BYXZ1V7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1965,TM UBS (UK) - Global Growth F Acc,GB00BCV7T066,https://www.ii.co.uk/funds/tm-ubs-uk-global-growth-f-acc/BCV7T06,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1970,TM UBS (UK) - Global Growth F Acc,GB00BCV7T066,https://www.ii.co.uk/funds/tm-ubs-uk-global-growth-f-acc/BCV7T06,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1975,Dimensional International Core Eq Acc,GB00B23YLH62,https://www.ii.co.uk/funds/dimensional-international-core-eq-acc/B23YLH6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1980,MGTS Sentinel Defensive B Acc,GB00B7754B55,https://www.ii.co.uk/funds/mgts-sentinel-defensive-b-acc/B7754B5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1985,EPIC Financial Trends B GBP Hdg Acc,IE00B86KNN34,https://www.ii.co.uk/funds/epic-financial-trends-b-gbp-hdg-acc/B86KNN3,"You can hold this fund in an ISA, JISA and Trading Account",MF
1990,MGTS Qualis Defensive I GBP Acc,GB00BQ66LH78,https://www.ii.co.uk/funds/mgts-qualis-defensive-i-gbp-acc/BQ66LH7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1995,FF - Abs Ret Glb Eq W-PF-Acc-GBP H,LU2210152588,https://www.ii.co.uk/funds/ff-abs-ret-glb-eq-w-pf-acc-gbp-h/BLD9L52,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2000,Fidelity Sustainable Euroz Eq Y-Acc-EUR,LU0318939419,https://www.ii.co.uk/funds/fidelity-sustainable-euroz-eq-y-acc-eur/B27ZKZ6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2005,Carmignac Pf Global Bond FW GBP Acc H,LU0553413385,https://www.ii.co.uk/funds/carmignac-pf-global-bond-fw-gbp-acc-h/B46K5H3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2010,WS Keyridge Portfolio VI C Acc,GB00B9BQBN99,https://www.ii.co.uk/funds/ws-keyridge-portfolio-vi-c-acc/B9BQBN9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2015,Baillie Gifford WW Sust Gr B GBP Acc,IE00BJ9MMW50,https://www.ii.co.uk/funds/baillie-gifford-ww-sust-gr-b-gbp-acc/BJ9MMW5,You can hold this fund in a Trading Account,MF
2020,Liontrust MA Dynamic Pasv Prudent D Acc,GB00BNGNDM60,https://www.ii.co.uk/funds/liontrust-ma-dynamic-pasv-prudent-d-acc/BNGNDM6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2025,SVS Cornelian Defensive RMP G GBP Acc,GB00BD72ZR10,https://www.ii.co.uk/funds/svs-cornelian-defensive-rmp-g-gbp-acc/BD72ZR1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2030,GlobalAccess Global Hi Yld Bd I Acc GBPH,IE00B3N55C91,https://www.ii.co.uk/funds/globalaccess-global-hi-yld-bd-i-acc-gbph/B3N55C9,You can hold this fund in a Trading Account,MF
2035,GlobalAccess Global Hi Yld Bd I Acc GBPH,IE00B3N55C91,https://www.ii.co.uk/funds/globalaccess-global-hi-yld-bd-i-acc-gbph/B3N55C9,You can hold this fund in a Trading Account,MF
2040,WS Keyridge Portfolio III C Acc,GB00B96T7P76,https://www.ii.co.uk/funds/ws-keyridge-portfolio-iii-c-acc/B96T7P7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2045,IFSL Church House UK Smaller Coms B Acc,GB00BLY2BF03,https://www.ii.co.uk/funds/ifsl-church-house-uk-smaller-coms-b-acc/BLY2BF0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2050,Allianz Thematica C GBP Acc,GB00BMV5S813,https://www.ii.co.uk/funds/allianz-thematica-c-gbp-acc/BMV5S81,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2055,FP Russell Invsmts Mlt Asst Gr III C Acc,GB00B7W5QJ24,https://www.ii.co.uk/funds/fp-russell-invsmts-mlt-asst-gr-iii-c-acc/B7W5QJ2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2060,Oaktree (Lux) Fds-Eur Hi Yld Bd Ih£Acc,LU0931246424,https://www.ii.co.uk/funds/oaktree-lux-fds-eur-hi-yld-bd-ihacc/BYTL5G2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2065,M&G Feeder of Property GBP D Acc,GB00B7KL5730,https://www.ii.co.uk/funds/mg-feeder-of-property-gbp-d-acc/B7KL573,You can hold this fund in a Trading Account,MF
2070,Sarasin Balanced Managed M GBP Acc,GB00BTRTNH03,https://www.ii.co.uk/funds/sarasin-balanced-managed-m-gbp-acc/BTRTNH0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2075,Heptagon Yacktman US Equity IG GBP Acc,IE00B94X8G99,https://www.ii.co.uk/funds/heptagon-yacktman-us-equity-ig-gbp-acc/B94X8G9,You can hold this fund in a SIPP and Trading Account,MF
2080,Melchior European Opportunities I £ Acc,LU0289524653,https://www.ii.co.uk/funds/melchior-european-opportunities-i-acc/B1Z4RK2,You can hold this fund in a Trading Account,MF
2085,Neuberger Berman EM Dbt Blnd GBP P Acc H,IE00BGPZW838,https://www.ii.co.uk/funds/neuberger-berman-em-dbt-blnd-gbp-p-acc-h/BGPZW83,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2090,TrinityBridge FTSE techMARK X ACC,GB00B87JKQ15,https://www.ii.co.uk/funds/trinitybridge-ftse-techmark-x-acc/B87JKQ1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2095,Mirabaud UK Equity High Alpha D GBP Acc,LU0972917305,https://www.ii.co.uk/funds/mirabaud-uk-equity-high-alpha-d-gbp-acc/BFD2WS9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2100,Stewart Inv Wldwd Ldrs B GBP Acc,GB0030978729,https://www.ii.co.uk/funds/stewart-inv-wldwd-ldrs-b-gbp-acc/3097872,You can hold this fund in a Trading Account,MF
2105,Jupiter European Income I Acc,GB00B6QMYW18,https://www.ii.co.uk/funds/jupiter-european-income-i-acc/B6QMYW1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2110,VT Momentum Diversified Moderate A Acc,GB00B7GSHR29,https://www.ii.co.uk/funds/vt-momentum-diversified-moderate-a-acc/B7GSHR2,You can hold this fund in a Trading Account,MF
2115,Jupiter European Income I Acc,GB00B6QMYW18,https://www.ii.co.uk/funds/jupiter-european-income-i-acc/B6QMYW1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2120,Janus Henderson Core 5 Income I Acc,GB00B8J9W526,https://www.ii.co.uk/funds/janus-henderson-core-5-income-i-acc/B8J9W52,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2125,TM Oberon Theseus A GBP Acc,GB00BQ7XX821,https://www.ii.co.uk/funds/tm-oberon-theseus-a-gbp-acc/BQ7XX82,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2130,Baillie Gifford WW Hlth Innovt B GBP Acc,IE00BD9MC568,https://www.ii.co.uk/funds/baillie-gifford-ww-hlth-innovt-b-gbp-acc/BD9MC56,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2135,Aegon UK Equity Absolute Ret GBP B Acc,GB00B4XS8040,https://www.ii.co.uk/funds/aegon-uk-equity-absolute-ret-gbp-b-acc/B4XS804,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2140,CT Sustainable Unvsl MAP Defensv C Acc,GB00BMW8RF92,https://www.ii.co.uk/funds/ct-sustainable-unvsl-map-defensv-c-acc/BMW8RF9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2145,Discovery Balanced B GBP Acc,GB00B92M6Y21,https://www.ii.co.uk/funds/discovery-balanced-b-gbp-acc/B92M6Y2,You can hold this fund in a Trading Account,MF
2150,WS Keyridge UK Equity and Bond Inc C Acc,GB00B6SC4F24,https://www.ii.co.uk/funds/ws-keyridge-uk-equity-and-bond-inc-c-acc/B6SC4F2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2155,Invesco UK Companies (UK) Z GBP Acc,GB00B8N46K64,https://www.ii.co.uk/funds/invesco-uk-companies-uk-z-gbp-acc/B8N46K6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2160,Sanlam Credit A GBP Acc,IE00BZ6VKR81,https://www.ii.co.uk/funds/sanlam-credit-a-gbp-acc/BZ6VKR8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2165,T. Rowe Price Dynamic Global Bd C Acc 9,GB00BYZMYG27,https://www.ii.co.uk/funds/t-rowe-price-dynamic-global-bd-c-acc-9/BYZMYG2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2170,CT Responsible Sterling Corp Bd 2 Acc,GB00BF2VKG15,https://www.ii.co.uk/funds/ct-responsible-sterling-corp-bd-2-acc/BF2VKG1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2175,Baillie Gifford Defensive Gr B Acc,GB00BMZQ1924,https://www.ii.co.uk/funds/baillie-gifford-defensive-gr-b-acc/BMZQ192,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2180,Artemis Global Income I Inc,GB00B5N99561,https://www.ii.co.uk/funds/artemis-global-income-i-inc/B5N9956,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2185,LF Equity Income C Sterling Acc,GB00BLRZQ737,https://www.ii.co.uk/funds/lf-equity-income-c-sterling-acc/BLRZQ73,"You can hold this fund in an ISA, JISA and Trading Account",MF
2190,Lindsell Train Global Equity B GBP Inc,IE00B3NS4D25,https://www.ii.co.uk/funds/lindsell-train-global-equity-b-gbp-inc/B3NS4D2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2195,Artemis Income R Inc,GB0006572464,https://www.ii.co.uk/funds/artemis-income-r-inc/0657246,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2200,Rathbone M-A Strategic Growth Port S Inc,GB00B86NX655,https://www.ii.co.uk/funds/rathbone-m-a-strategic-growth-port-s-inc/B86NX65,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2205,Liontrust Special Situations A Inc,GB00B87GRQ11,https://www.ii.co.uk/funds/liontrust-special-situations-a-inc/B87GRQ1,You can hold this fund in a Trading Account,MF
2210,BNY Mellon Global Income Instl W Acc,GB00B7S9KM94,https://www.ii.co.uk/funds/bny-mellon-global-income-instl-w-acc/B7S9KM9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2215,Fundsmith Equity T Inc,GB00B4M93C53,https://www.ii.co.uk/funds/fundsmith-equity-t-inc/B4M93C5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2220,Invesco UK Eq High Inc UK Z Acc,GB00B8N46L71,https://www.ii.co.uk/funds/invesco-uk-eq-high-inc-uk-z-acc/B8N46L7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2225,BNY Mellon Asian Income Instl W Acc,GB00B8KT3V48,https://www.ii.co.uk/funds/bny-mellon-asian-income-instl-w-acc/B8KT3V4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2230,FTF ClearBridge Global Infras Inc WAccH2,GB00BMF7D662,https://www.ii.co.uk/funds/ftf-clearbridge-global-infras-inc-wacch2/BMF7D66,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2235,Vanguard FTSE Dev Wld ex-UK Eq Idx £ Inc,GB00B5B74F71,https://www.ii.co.uk/funds/vanguard-ftse-dev-wld-ex-uk-eq-idx-inc/B5B74F7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2240,Vanguard LifeStrategy 100% Equity A Inc,GB00B545NX97,https://www.ii.co.uk/funds/vanguard-lifestrategy-100-equity-a-inc/B545NX9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2245,Jupiter European I Inc,GB00B4NVSH01,https://www.ii.co.uk/funds/jupiter-european-i-inc/B4NVSH0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2250,Vanguard Global Equity Income Income,GB00BZ82ZV81,https://www.ii.co.uk/funds/vanguard-global-equity-income-income/BZ82ZV8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2255,BlackRock Continental Eurp Inc D H Acc,GB00BWG07178,https://www.ii.co.uk/funds/blackrock-continental-eurp-inc-d-h-acc/BWG0717,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2260,Liontrust European Dynamic I Inc Hedged,GB00BMC77676,https://www.ii.co.uk/funds/liontrust-european-dynamic-i-inc-hedged/BMC7767,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2265,Vanguard FTSE UK All Shr Idx Unit Tr£Inc,GB00BPN5P782,https://www.ii.co.uk/funds/vanguard-ftse-uk-all-shr-idx-unit-trinc/BPN5P78,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2270,CT UK Equity Income Z Acc GBP,GB00B888FR33,https://www.ii.co.uk/funds/ct-uk-equity-income-z-acc-gbp/B888FR3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2275,M&G Global Dividend GBP I Inc,GB00B39R2R32,https://www.ii.co.uk/funds/mg-global-dividend-gbp-i-inc/B39R2R3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2280,HSBC American Index C Inc,GB00B80QG490,https://www.ii.co.uk/funds/hsbc-american-index-c-inc/B80QG49,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2285,Jupiter Financial Opportunities L Inc,GB0004790191,https://www.ii.co.uk/funds/jupiter-financial-opportunities-l-inc/0479019,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2290,Janus Henderson UK Eq Inc&Gr I Acc,GB0007494221,https://www.ii.co.uk/funds/janus-henderson-uk-eq-incgr-i-acc/0749422,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2295,BNY Mellon UK Income GBP Inc,GB0006779218,https://www.ii.co.uk/funds/bny-mellon-uk-income-gbp-inc/0677921,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2300,Schroder Asian Income Z Inc,GB00B559X853,https://www.ii.co.uk/funds/schroder-asian-income-z-inc/B559X85,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2305,abrdn UK Income Equity I Acc,GB00B0XWN929,https://www.ii.co.uk/funds/abrdn-uk-income-equity-i-acc/B0XWN92,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2310,Royal London UK Equity Income M Acc,GB00B8Y4ZB91,https://www.ii.co.uk/funds/royal-london-uk-equity-income-m-acc/B8Y4ZB9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2315,IFSL Marlborough Multi Cap Income A Inc,GB00B42TBF45,https://www.ii.co.uk/funds/ifsl-marlborough-multi-cap-income-a-inc/B42TBF4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2320,M&G Corporate Bond GBP A Inc,GB0031285678,https://www.ii.co.uk/funds/mg-corporate-bond-gbp-a-inc/3128567,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2325,M&G Optimal Income GBP I Inc,GB00B1H05601,https://www.ii.co.uk/funds/mg-optimal-income-gbp-i-inc/B1H0560,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2330,TM Gravis Clean Energy Income C GBP Acc,GB00BFN4H792,https://www.ii.co.uk/funds/tm-gravis-clean-energy-income-c-gbp-acc/BFN4H79,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2335,Aegon Diversified Monthly Inc GBP B Inc,GB00BJFLR106,https://www.ii.co.uk/funds/aegon-diversified-monthly-inc-gbp-b-inc/BJFLR10,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2340,GS India Equity R Inc GBP,LU0858290173,https://www.ii.co.uk/funds/gs-india-equity-r-inc-gbp/B99B9F4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2345,Schroder Asian Income Maximiser Z Inc,GB00B52QVQ30,https://www.ii.co.uk/funds/schroder-asian-income-maximiser-z-inc/B52QVQ3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2350,Jupiter Monthly Income Bd I GBP Inc,GB00B1XG8Y11,https://www.ii.co.uk/funds/jupiter-monthly-income-bd-i-gbp-inc/B1XG8Y1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2355,HSBC FTSE 100 Index Income C,GB00B80QD042,https://www.ii.co.uk/funds/hsbc-ftse-100-index-income-c/B80QD04,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2360,M&G Emerging Markets Bond GBP I Inc,GB00B4TL2D89,https://www.ii.co.uk/funds/mg-emerging-markets-bond-gbp-i-inc/B4TL2D8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2365,JPM US Equity Income C GBPH Net Inc,GB00B7N03064,https://www.ii.co.uk/funds/jpm-us-equity-income-c-gbph-net-inc/B7N0306,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2370,Schroder Income Fd Z Acc,GB00B3PM1190,https://www.ii.co.uk/funds/schroder-income-fd-z-acc/B3PM119,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2375,IFSL Evenlode Income B Acc,GB00BD0B7C49,https://www.ii.co.uk/funds/ifsl-evenlode-income-b-acc/BD0B7C4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2380,Royal London Short Term Fixed Inc Y Inc,GB00BMNR1F35,https://www.ii.co.uk/funds/royal-london-short-term-fixed-inc-y-inc/BMNR1F3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2385,Guinness Asian Equity Income Y GBP Acc,IE00BDHSRD90,https://www.ii.co.uk/funds/guinness-asian-equity-income-y-gbp-acc/BDHSRD9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2390,Royal London Short Duration Gilts M Inc,GB00BD050C73,https://www.ii.co.uk/funds/royal-london-short-duration-gilts-m-inc/BD050C7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2395,RGI UK Recovery B Inc,GB00B614J053,https://www.ii.co.uk/funds/rgi-uk-recovery-b-inc/B614J05,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2400,Invesco Corporate Bond UK Z Inc,GB00B8N45097,https://www.ii.co.uk/funds/invesco-corporate-bond-uk-z-inc/B8N4509,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2405,Premier Miton Global Infras Inc B Inc,GB00BD3H9M38,https://www.ii.co.uk/funds/premier-miton-global-infras-inc-b-inc/BD3H9M3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2410,Fidelity Global Enhanced Income W Inc,GB00BD1NLJ41,https://www.ii.co.uk/funds/fidelity-global-enhanced-income-w-inc/BD1NLJ4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2415,L&G Strategic Bond R Inc,GB00B1TWMJ68,https://www.ii.co.uk/funds/lg-strategic-bond-r-inc/B1TWMJ6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2420,Janus Henderson UK Responsible Inc I Inc,GB0005030373,https://www.ii.co.uk/funds/janus-henderson-uk-responsible-inc-i-inc/0503037,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2425,L&G UK 100 Index I Inc,GB00B0CNH494,https://www.ii.co.uk/funds/lg-uk-100-index-i-inc/B0CNH49,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2430,Premier Miton Mly Inc C Inc,GB0003886875,https://www.ii.co.uk/funds/premier-miton-mly-inc-c-inc/0388687,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2435,JPM Global Equity Income C Net Acc,GB00B235J206,https://www.ii.co.uk/funds/jpm-global-equity-income-c-net-acc/B235J20,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2440,Premier Miton UK Multi Cap Income B Acc,GB00B41NHD71,https://www.ii.co.uk/funds/premier-miton-uk-multi-cap-income-b-acc/B41NHD7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2445,MI TwentyFour AM Dynamic Bond I Inc,GB00B57TXN82,https://www.ii.co.uk/funds/mi-twentyfour-am-dynamic-bond-i-inc/B57TXN8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2450,abrdn Diversified Growth and Inc I Acc,GB00B1C42779,https://www.ii.co.uk/funds/abrdn-diversified-growth-and-inc-i-acc/B1C4277,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2455,Royal London Shrt Dur Glb Idx Lnkd M Inc,GB00BD050F05,https://www.ii.co.uk/funds/royal-london-shrt-dur-glb-idx-lnkd-m-inc/BD050F0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2460,M&G Strategic Corporate Bond GBP A Inc,GB0033828020,https://www.ii.co.uk/funds/mg-strategic-corporate-bond-gbp-a-inc/3382802,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2465,FTF ClearBridge UK Equity Income W Inc,GB00B7MKLS14,https://www.ii.co.uk/funds/ftf-clearbridge-uk-equity-income-w-inc/B7MKLS1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2470,Baillie Gifford Global Inc Growth B Inc,GB0005772586,https://www.ii.co.uk/funds/baillie-gifford-global-inc-growth-b-inc/0577258,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2475,Jupiter Monthly Alternative Income I Acc,GB00B4WLF922,https://www.ii.co.uk/funds/jupiter-monthly-alternative-income-i-acc/B4WLF92,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2480,Artemis SmartGARP Glb EM Eq I Inc GBP,GB00BW9HL249,https://www.ii.co.uk/funds/artemis-smartgarp-glb-em-eq-i-inc-gbp/BW9HL24,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2485,Janus Henderson Asian Div Inc UT I Acc,GB00B62SGY92,https://www.ii.co.uk/funds/janus-henderson-asian-div-inc-ut-i-acc/B62SGY9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2490,BlackRock European Dynamic D Inc,GB00B8440Z89,https://www.ii.co.uk/funds/blackrock-european-dynamic-d-inc/B8440Z8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2495,M&G Recovery GBP I Inc,GB00B4VSCB59,https://www.ii.co.uk/funds/mg-recovery-gbp-i-inc/B4VSCB5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2500,Aviva Investors UK Listed Eq Inc 2 £ Inc,GB0004460803,https://www.ii.co.uk/funds/aviva-investors-uk-listed-eq-inc-2-inc/0446080,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2505,MI Chelverton UK Equity Income B Inc,GB00B1FD6467,https://www.ii.co.uk/funds/mi-chelverton-uk-equity-income-b-inc/B1FD646,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2510,Artemis SmartGARP European Eq IH Inc GBP,GB00BR4TV084,https://www.ii.co.uk/funds/artemis-smartgarp-european-eq-ih-inc-gbp/BR4TV08,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2515,M&G UK Income Distribution GBP R Inc,GB00B75HWH59,https://www.ii.co.uk/funds/mg-uk-income-distribution-gbp-r-inc/B75HWH5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2520,BNY Mellon Global Infras Inc Instl WAcc,GB00BDR8GH68,https://www.ii.co.uk/funds/bny-mellon-global-infras-inc-instl-wacc/BDR8GH6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2525,Liontrust Income C Inc GBP,GB00B8L7B355,https://www.ii.co.uk/funds/liontrust-income-c-inc-gbp/B8L7B35,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2530,TM Redwheel UK Eq Inc R Inc,GB00BG342939,https://www.ii.co.uk/funds/tm-redwheel-uk-eq-inc-r-inc/BG34293,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2535,Schroder US Eq Inc Mxmsr Z Acc £,GB00BYP25144,https://www.ii.co.uk/funds/schroder-us-eq-inc-mxmsr-z-acc-/BYP2514,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2540,Janus Henderson Global Eq Inc I Acc,GB00BFDTFV49,https://www.ii.co.uk/funds/janus-henderson-global-eq-inc-i-acc/BFDTFV4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2545,Jupiter Merlin Income I Inc,GB00B6QMDC41,https://www.ii.co.uk/funds/jupiter-merlin-income-i-inc/B6QMDC4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2550,Vanguard LifeStrategy 20% Eq A Grs Inc,GB00B4620290,https://www.ii.co.uk/funds/vanguard-lifestrategy-20-eq-a-grs-inc/B462029,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2555,Trojan Global Income O Income,GB00BD82KQ40,https://www.ii.co.uk/funds/trojan-global-income-o-income/BD82KQ4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2560,Allianz Strategic Bond C Inc,GB00B06T9362,https://www.ii.co.uk/funds/allianz-strategic-bond-c-inc/B06T936,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2565,AXA Framlington UK Equity Income ZM £Inc,GB00BRXFYN10,https://www.ii.co.uk/funds/axa-framlington-uk-equity-income-zm-inc/BRXFYN1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2570,JPM Emerging Markets C Net Inc,GB00BBVHWS80,https://www.ii.co.uk/funds/jpm-emerging-markets-c-net-inc/BBVHWS8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2575,Jupiter UK Growth I Inc,GB00B40C5979,https://www.ii.co.uk/funds/jupiter-uk-growth-i-inc/B40C597,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2580,Liontrust Sust Fut Mn Inc Bd P Grs Inc,GB00B3W7G901,https://www.ii.co.uk/funds/liontrust-sust-fut-mn-inc-bd-p-grs-inc/B3W7G90,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2585,JPM Natural Resources C Net Inc,GB00B61M9437,https://www.ii.co.uk/funds/jpm-natural-resources-c-net-inc/B61M943,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2590,M&G Global Themes GBP I Inc,GB00B76CZD62,https://www.ii.co.uk/funds/mg-global-themes-gbp-i-inc/B76CZD6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2595,Lazard Emerging Markets S Inc GBP,GB00B9DN3X26,https://www.ii.co.uk/funds/lazard-emerging-markets-s-inc-gbp/B9DN3X2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2600,BNY Mellon Mlt-Asst Growth Inst W Inc,GB00B87BSD02,https://www.ii.co.uk/funds/bny-mellon-mlt-asst-growth-inst-w-inc/B87BSD0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
